127.0.0.1, 2018-07-08 17:09:48, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:09:48, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:09:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:10:30, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:10:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:10:34, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:11:57, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:11:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:07, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:12:24, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:12:25, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:12:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
ss, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:11, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-07-08 17:13:12, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:12, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:12, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:12, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:13:12, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:26, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000

127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.029000
127.0.0.1, 2018-07-08 17:13:41, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:13:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:14:37, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:38, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-07-08 17:14:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.002000

127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.015000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-07-08 17:14:57, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:14:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:15:00, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 200, 0.012000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/default_index2.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/web2py.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /MAT3D/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-07-08 17:16:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:16:19, GET, /MAT3D/static/css/mat3d.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-07-08 17:16:45, POST, /MAT3D/api/add_matrix, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-07-08 17:19:12, GET, /admin/default/site, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-07-08 17:19:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-07-08 17:19:19, GET, /admin/default/logout, HTTP/1.1, 303, 0.046000
127.0.0.1, 2018-07-08 17:19:20, GET, /admin/default/index, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-07-08 17:19:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:20:25, GET, /, HTTP/1.1, 303, 0.003000
127.0.0.1, 2018-07-08 17:20:26, GET, /welcome/default/index, HTTP/1.1, 200, 0.202000
127.0.0.1, 2018-07-08 17:20:27, GET, /admin/default/index, HTTP/1.1, 200, 0.160000
127.0.0.1, 2018-07-08 17:20:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:20:28, POST, /admin/default/index, HTTP/1.1, 303, 0.025000
127.0.0.1, 2018-07-08 17:20:28, GET, /admin/default/site, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-07-08 17:20:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-07-08 17:20:29, POST, /admin/default/check_version, HTTP/1.1, 200, 0.219000
127.0.0.1, 2018-07-08 17:20:39, POST, /admin/default/site, HTTP/1.1, 303, 0.918000
127.0.0.1, 2018-07-08 17:20:39, GET, /admin/default/site, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-07-08 17:20:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
